date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2014,M,ECU,---,23.09.1991,104.46,465,---,*180,*180,*180,---,0,---,ARROYO VALDEZ Jorge David,---,---,---,---,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,RUS,193,24.01.1991,106.21,466,155,155,145,152,1,348,1,KASHIRINA Tatiana,185,1,---,193,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,CHN,180,17.07.1989,119.91,467,140,140,130,135,2,320,2,MENG Suping,170,2,*190,180,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,THA,162,04.11.1993,125.22,468,132,132,126,127,3,294,4,PULSABSAKUL Chitchanok,158,3,*165,162,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,THA,163,30.07.1992,133.20,469,122,*128,120,122,4,285,3,KHENJANTUEK Praeonapa,156,4,163,159,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,RUS,155,01.12.1990,88.28,470,120,120,115,*120,5,275,5,KONOVALOVA Yulia,145,5,155,150,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,EGY,145,01.01.1991,119.27,471,116,*121,112,116,6,261,8,HARIDY Shaimaa Ahmed Khalaf,145,6,*155,*150,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,KOR,147,24.04.1993,106.89,472,112,112,105,*112,8,259,6,SON Younghee,141,7,*150,147,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,UKR,142,02.12.1995,100.62,473,111,111,*111,*111,9,253,9,LYSENKO Anastasiia,130,8,142,136,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,JPN,140,24.09.1987,102.82,474,110,110,105,*110,12,250,11,SHIMAMOTO Mami,133,9,140,138,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,VEN,145,29.09.1992,98.27,475,103,*110,103,*110,18,248,7,PEREZ REVERON Naryury Alexandra,135,10,145,140,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,EGY,136,05.05.1995,114.89,476,111,*114,106,111,10,247,13,ABBAS Halima Abdelazim Sedky,131,11,---,136,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,MEX,132,24.11.1988,105.39,477,114,114,109,*113,7,246,17,MASCORRO OSUNA Tania Guadalupe,127,12,*136,132,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,USA,141,22.12.1989,155.42,478,105,*110,100,105,16,246,10,MANGOLD Holley Elizabeth,130,13,141,136,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,ECU,135,25.11.1977,90.03,479,110,*114,105,110,11,245,14,NIEVE ARROYO Oliba Seledina,130,14,*137,135,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,ARM,136,27.07.1987,87.00,480,107,107,100,102,14,243,12,KHURSHUDYAN Hripsime,130,15,*139,136,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,ROU,132,18.11.1993,105.01,481,108,*113,108,*113,13,240,16,AANEI Andreea,*132,16,*139,132,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,AUS,129,20.06.1983,91.78,482,103,*107,103,*107,17,232,18,ACASON Deborah Esther Ainslie,122,17,129,127,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,POL,132,19.10.1985,104.50,483,100,*102,97,100,21,232,15,BAGINSKA Sabina Hanna,128,18,*134,132,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,INA,129,07.02.1993,104.71,484,103,*106,99,103,19,232,19,YASIN Riska Anjani,121,19,129,125,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,USA,126,07.06.1995,99.40,485,102,*105,98,102,20,228,20,KLINGSEIS Marissa Eileen,122,20,*130,126,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,AUS,122,17.07.1990,95.25,486,105,105,98,102,15,227,22,FASSINA Kaitlyn Jade Judges,118,21,*125,122,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,POL,125,03.06.1991,90.77,487,95,*100,95,*100,22,220,21,PASKO Magdalena,*125,22,*128,125,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,MRI,115,13.04.1986,113.16,488,95,*100,90,95,23,210,23,VALAYDON Shalinee,110,23,115,*115,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,FRA,113,06.03.1982,83.84,489,90,* 94,88,90,24,203,24,YAMECHI SIELANOU Madeleine,110,24,*115,113,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,ITA,110,13.07.1993,98.17,490,90,* 94,90,* 94,25,200,25,BUTTIGLIERI Roberta,110,25,*113,*113,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,W,GER,---,21.10.1996,75.38,491,---,* 87,* 87,* 87,---,0,---,TABEL Tabea Hannah,---,---,---,---,p75,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,RUS,252,26.01.1988,156.54,492,210,210,*203,205,1,462,2,ALBEGOV Ruslan,245,1,252,*252,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,IRI,251,08.12.1989,171.06,493,206,*211,206,*211,2,457,3,SALIMIKORDASIABI Behdad,246,2,*257,251,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,EGY,243,11.01.1984,160.24,494,193,*197,188,193,5,436,5,MASSOUD Mohamed Ehsan Attia,235,3,*247,243,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,EST,246,24.10.1990,145.48,495,185,*188,180,185,11,431,4,SEIM Mart,234,4,246,243,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,BLR,227,09.08.1987,158.32,496,199,199,190,195,3,426,11,ZHARNASEK Yauheni,221,5,*230,227,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,GEO,227,13.12.1984,129.90,497,195,195,185,190,4,422,10,TURMANIDZE Irakli,220,6,227,*227,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,GER,230,22.08.1981,145.48,498,191,191,183,188,7,421,8,VELAGIC Almir,223,7,*235,230,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,UKR,228,06.11.1983,128.13,499,192,*197,187,192,6,420,9,PROSHAK Oleg,228,8,*234,*234,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,BRA,230,10.03.1990,142.97,500,190,190,182,*190,8,420,7,SARAIVA REIS Fernando,225,9,*235,230,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,EGY,230,27.04.1988,137.36,501,181,181,175,*181,15,411,6,MOHAMED Ahmed Mohamed Abdelaziz,225,10,*240,230,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,HUN,222,16.01.1986,151.04,502,185,*189,185,*189,12,407,12,NAGY Peter,216,11,*227,222,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,JPN,219,01.07.1986,147.70,503,187,187,177,183,10,406,14,OTA Kazuomi,211,12,*226,219,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,UZB,217,09.03.1986,111.47,504,188,*192,182,188,9,405,18,EFREMOV Ivan,*216,13,217,*217,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ARM,218,14.06.1990,131.39,505,182,*188,175,182,13,400,17,HAKOBYAN Hayk,210,14,*224,218,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,KAZ,218,25.10.1992,118.47,506,180,*185,*180,180,16,398,15,BERSANOV Ibragim,211,15,*226,218,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,CAN,221,24.05.1976,139.42,507,173,173,163,169,20,394,13,KOBALADZE George,*212,16,221,215,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,POL,218,16.12.1988,118.53,508,175,175,*175,*175,17,393,16,DOLEGA Daniel,212,17,*225,218,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,POL,217,13.06.1990,166.63,509,172,*177,172,*177,22,389,19,KLICKI Krzysztof,*210,18,217,211,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,KAZ,210,18.02.1997,144.66,510,175,175,*175,*175,18,385,21,ABUBAKAROV Selimkhan,205,19,*215,210,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,USA,211,10.07.1987,139.73,511,173,*178,173,*178,21,384,20,WILKES Caine Morgan,*211,20,*216,211,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ECU,205,10.02.1988,150.35,512,175,175,165,170,19,380,23,SALAS MANGUIS Fernando Fabricio,200,21,---,205,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,UKR,205,03.11.1991,115.32,513,165,165,160,*165,25,370,22,PYLYPENKO Vasyl,200,22,*212,205,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ISR,200,16.02.1986,132.14,514,167,167,*160,160,24,367,24,OLSHANETSKYI Igor,200,23,*212,*210,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,LTU,192,02.10.1985,111.88,515,168,*171,163,168,23,360,27,SIMKUS Modestas,187,24,*200,192,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,FIN,200,10.07.1986,142.39,516,155,*158,150,155,28,355,25,ROININEN Teemu Tapio,*200,25,200,*200,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,TPE,190,19.08.1990,135.05,517,161,161,151,157,26,351,29,CHAO Shih-Chieh,190,26,*201,*201,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,SVK,190,30.06.1989,105.35,518,150,*156,150,*154,29,340,28,KOZIENKA Lukas,190,27,*195,*195,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,EST,185,28.09.1984,118.31,519,155,*160,*155,155,27,340,30,KAGO Riho,185,28,*191,*190,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,CRO,185,04.08.1994,136.07,520,145,145,140,*145,30,330,31,BIJELIC Silvio,185,29,*191,*191,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,GER,---,30.03.1990,132.77,521,182,*188,175,182,14,0,---,PROCHOROW Alexej Dmitrievic,*205,---,*205,*205,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,LTU,195,27.07.1993,105.10,522,---,*155,*155,*155,---,0,26,LICHOVOJ Sergej,185,---,195,190,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,RUS,257,13.06.1989,139.80,523,---,*206,*205,*205,---,0,1,LOVCHEV Aleksei,245,---,257,250,p105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ARM,---,14.03.1990,150.77,524,---,*190,*190,*190,---,0,---,ALEKSANYAN Ruben,---,---,---,---,p105,2014 IWF WORLD CHAMPIONSHIPS
