date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2011,W,NZL,130,27.08.1985,101.30,465,102,*106,102,*106,17,232,18,LAMBRECHS Tracey,126,18,130,*130,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,TPE,130,22.10.1988,91.18,466,98,*101,98,*101,22,228,17,LIU Yun-Chien,127,19,*133,130,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,DOM,125,21.05.1992,103.07,467,103,103,97,*102,15,228,21,SALADIN TOLENTINO Veronica Estela,118,20,*127,125,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,ITA,124,09.07.1985,99.16,468,101,101,94,99,19,225,22,CAMPALDINI Annarosa,118,21,124,*124,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,BRA,126,30.06.1992,124.05,469,94,94,88,91,24,220,20,SILVA GOMES Mayara,120,22,126,*125,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,ARM,110,01.09.1989,92.74,470,81,* 88,81,* 88,25,191,23,HARUTYUNYAN Naira,99,23,*116,110,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,ARM,---,27.07.1987,90.08,471,125,---,125,*130,3,0,---,KHURSHUDYAN Hripsime,---,---,---,---,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,HUN,---,02.03.1989,101.79,472,102,102,96,100,18,0,---,MAGAT Krisztina,*119,---,*119,*119,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,BIH,---,04.07.1982,75.61,473,---,* 80,* 80,* 80,---,0,---,LIZDE Almira,---,---,---,---,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,SAM,---,11.07.1985,128.04,474,---,*120,*120,*120,---,0,---,OPELOGE Ele,---,---,---,---,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,UKR,---,07.12.1985,166.60,475,---,*131,127,*131,DSQ,0,DSQ,KOROBKA Olha,150,DSQ,---,157,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,IRI,250,08.12.1989,168.22,476,214,214,201,209,1,464,1,SALIMIKORDASIABI Behdad,241,1,*260,250,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,IRI,241,12.05.1984,149.85,477,198,198,*193,193,3,439,2,ANOUSHIRAVANI HAMLABAD Sajjad,228,2,241,233,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,KOR,241,28.02.1981,157.86,478,192,*196,183,192,6,433,3,JEON Sang-Guen,232,3,*254,241,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,RUS,240,31.12.1986,184.44,479,192,192,*192,*192,7,432,4,MOGUSHKOV Chingiz,*233,4,240,233,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,UKR,230,27.05.1986,136.36,480,200,*203,195,200,2,430,5,SHYMECHKO Ihor,*223,5,230,223,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,KOR,222,15.10.1982,140.69,481,196,*198,183,196,4,418,11,AN Yong-Kwon,*222,6,---,222,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,UKR,225,06.11.1983,124.65,482,190,190,180,185,8,415,9,PROSHAK Oleg,215,7,225,*222,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,HUN,223,16.01.1986,154.30,483,192,*196,186,192,5,415,10,NAGY Peter,215,8,*226,223,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GER,228,22.08.1981,136.94,484,183,183,176,180,11,411,6,VELAGIC Almir,216,9,228,221,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,NRU,228,22.09.1986,149.59,485,180,180,175,*180,18,408,7,DETENAMO Itte,222,10,*232,228,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,EGY,217,19.05.1989,129.71,486,190,*192,185,190,9,407,15,ELSAYED Abdelrahman Mohamed A. A.,217,11,*226,*225,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GEO,218,13.12.1984,122.90,487,180,*188,180,*185,13,398,14,TURMANIDZE Irakli,210,12,218,215,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,TPE,227,27.11.1989,136.15,488,170,*178,170,*178,25,397,8,CHEN Shih-Chieh,215,13,---,227,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,TKM,218,16.01.1992,122.75,489,177,177,*170,170,19,395,13,TOYCHYYEV Hojamuhammet,210,14,*223,218,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ARM,215,14.06.1990,127.65,490,180,*185,170,180,14,395,17,HAKOBYAN Hayk,210,15,*220,215,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,BLR,215,22.08.1988,128.39,491,180,180,170,175,15,395,18,VORNIK Dzmitry,205,16,215,210,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,BRA,217,10.03.1990,132.34,492,176,*181,170,176,20,393,16,SARAIVA REIS Fernando,207,17,217,212,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,JPN,211,01.07.1986,147.37,493,182,*185,177,182,12,393,21,OTA Kazuomi,211,18,*215,*215,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CAN,220,24.05.1976,132.16,494,169,---,165,169,26,389,12,KOBALADZE George,215,19,---,220,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GEO,207,02.10.1993,143.11,495,180,*187,175,180,16,387,25,TALAKHADZE Lasha,*207,20,---,207,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,BLR,206,09.08.1987,146.22,496,180,*183,175,180,17,386,26,ZHARNASEK Yauheni,*206,21,---,206,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,SVK,209,23.08.1988,121.22,497,175,*180,170,175,21,384,22,KRUZEL Ondrej,209,22,*214,*214,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GUA,207,30.03.1984,134.81,498,170,*175,165,170,24,377,24,LOPEZ BOBADILLA Christian Alberto,*202,23,207,202,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,KAZ,208,19.10.1988,120.25,499,168,168,160,165,28,376,23,KAPLIN Dmitriy,197,24,208,205,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,VEN,215,10.09.1983,129.44,500,161,*165,155,161,32,376,19,MORALES NAVAS Yoel Jose,210,25,*217,215,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ECU,211,09.03.1986,135.84,501,165,*170,160,165,30,376,20,ARTEAGA GARCIA Julio Cesar,205,26,*215,211,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CRO,202,08.04.1986,128.04,502,170,170,*165,165,23,372,27,VUKOVIC Ante,197,27,*205,202,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ISR,201,16.02.1986,124.33,503,165,165,155,161,29,366,28,OLSHANETSKYI Igor,196,28,*202,201,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,USA,197,16.09.1982,119.62,504,168,168,163,*168,27,365,31,SCHLUENDER Zachary D.,190,29,*202,197,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,AUS,200,01.12.1983,144.37,505,160,*165,160,*165,34,360,29,KELLY Damon Joseph,200,30,*208,*208,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,SVK,197,11.05.1987,113.80,506,159,159,152,*157,35,356,30,POKUSA Michal,193,31,197,*197,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,SWE,195,05.08.1988,127.85,507,160,*165,*160,160,33,355,32,OHMAN Carl Ragnar Max,195,32,*202,*202,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,LTU,185,15.01.1990,122.32,508,162,*166,156,162,31,347,37,SLEVINSKIS Vincas,185,33,*190,*190,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CAN,190,11.10.1979,137.04,509,155,155,151,*155,36,345,35,PHANGURA Parminder,*190,34,190,*190,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,FIN,194,10.07.1986,128.58,510,145,*151,145,*149,40,339,33,ROININEN Teemu Tapio,*190,35,194,190,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,IND,190,01.01.1980,124.68,511,148,148,139,144,38,338,34,SANDEEP Kumar,185,36,*195,190,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,LAT,185,07.04.1986,108.28,512,145,*150,145,*150,39,330,36,IVANOVS Artjoms,180,37,*190,185,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,IND,180,15.08.1985,114.69,513,149,*154,149,*154,37,329,38,RUPINDER Singh,175,38,180,*180,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,NIU,175,10.04.1981,140.71,514,140,*144,135,140,41,315,39,NEMANI Daniel,165,39,175,*172,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,USA,---,22.04.1990,130.53,515,172,*177,172,*177,22,0,---,MENDES Patrick Earth,*205,---,*205,*205,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ARM,---,14.03.1990,147.23,516,185,---,180,185,10,0,---,ALEKSANYAN Ruben,*240,---,*240,*240,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,SWE,---,26.12.1978,125.19,517,---,*171,*170,*171,---,0,---,GYLLEHAMMAR Jim,---,---,---,---,p105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CRC,---,09.10.1979,127.36,518,---,*166,*166,*166,---,0,---,CARLOS MANUEL Campos Murillo,---,---,---,---,p105,2011 IWF WORLD CHAMPIONSHIPS
